# Methylene blue with anatase (0.28%) brookite (0.72%)
# Impregnated with Au via plasma
# Wavelength(nm) Absorbance(a.u.)
#	A.M. Brooquita.Anatasa.60h/Au 195 min	A.M. Brooquita.Anatasa.60h/Au 120 min	A.M. Brooquita.Anatasa.60h/Au 90 min	A.M. Brooquita.Anatasa.60h/Au 60 min	A.M. Brooquita.Anatasa.60h/Au 30 min	A.M. Brooquita.Anatasa.60h/Au 15 min	A.M. Brooquita.Anatasa.60h/Au 5 min	A.M. Brooquita.Anatasa.60h/Au 0 min
530.303	-0.00491	-0.01161	-0.01084	0.00413	0.02332	0.04302	0.05895	0.25199
530.882	-0.00494	-0.01163	-0.01092	0.00421	0.02335	0.04316	0.05936	0.25287
531.46	-0.00496	-0.01163	-0.01087	0.00424	0.0234	0.04344	0.05962	0.25363
532.038	-0.00491	-0.01162	-0.01077	0.00418	0.02349	0.04373	0.05992	0.25455
532.616	-0.00493	-0.01165	-0.01085	0.00429	0.02372	0.04401	0.06037	0.25528
533.194	-0.00493	-0.0118	-0.01077	0.00428	0.02393	0.04436	0.0608	0.25616
533.772	-0.00488	-0.0118	-0.01068	0.00438	0.02431	0.04487	0.0615	0.25699
534.35	-0.00491	-0.01183	-0.01075	0.00435	0.02454	0.0452	0.06199	0.25762
534.927	-0.0049	-0.01175	-0.0107	0.00456	0.02487	0.04568	0.06263	0.25847
535.505	-0.00485	-0.01164	-0.01059	0.00469	0.02528	0.04617	0.0633	0.25931
536.083	-0.00495	-0.01168	-0.01069	0.00477	0.02555	0.04665	0.06389	0.26005
536.661	-0.00494	-0.01164	-0.01058	0.00506	0.02589	0.04724	0.06469	0.26073
537.239	-0.00492	-0.01155	-0.01061	0.00519	0.0262	0.04786	0.06541	0.26129
537.816	-0.00503	-0.01165	-0.01061	0.00519	0.0265	0.04837	0.06616	0.26192
538.394	-0.00509	-0.01181	-0.01064	0.00514	0.02686	0.0489	0.06692	0.26267
538.972	-0.0052	-0.01187	-0.01058	0.0052	0.02718	0.0495	0.06768	0.26346
539.549	-0.00511	-0.01182	-0.01067	0.00525	0.02753	0.05009	0.06859	0.26437
540.127	-0.00515	-0.01182	-0.01067	0.00533	0.02794	0.05068	0.06935	0.2652
540.704	-0.0053	-0.01199	-0.01069	0.00538	0.02828	0.05126	0.07015	0.26603
541.282	-0.00524	-0.01196	-0.01074	0.00554	0.02886	0.05202	0.07117	0.26694
541.859	-0.00515	-0.01185	-0.01061	0.00573	0.02946	0.05289	0.07233	0.26797
542.436	-0.00506	-0.01185	-0.0106	0.00596	0.03011	0.0537	0.07342	0.26898
543.014	-0.00498	-0.01189	-0.01056	0.00596	0.03074	0.05456	0.07455	0.27016
543.591	-0.00486	-0.01178	-0.01049	0.00634	0.03147	0.05554	0.07588	0.27155
544.168	-0.00491	-0.01191	-0.01061	0.00652	0.03197	0.05646	0.07719	0.27269
544.745	-0.00497	-0.01196	-0.01055	0.00667	0.0325	0.05741	0.07838	0.27392
545.323	-0.00483	-0.01186	-0.01049	0.00694	0.03312	0.05838	0.07959	0.27523
545.9	-0.0048	-0.01189	-0.01054	0.00718	0.0337	0.0593	0.08077	0.27659
546.477	-0.00479	-0.01184	-0.0104	0.00741	0.03437	0.0603	0.08214	0.27807
547.054	-0.00466	-0.01187	-0.01036	0.0076	0.03496	0.06116	0.08344	0.2794
547.631	-0.00461	-0.01177	-0.01026	0.00791	0.03564	0.06211	0.08471	0.28088
548.208	-0.00453	-0.01179	-0.01023	0.00805	0.03631	0.06316	0.08604	0.28241
548.785	-0.0045	-0.01173	-0.01008	0.00818	0.03704	0.06414	0.08726	0.28403
549.362	-0.00428	-0.01157	-0.00998	0.00845	0.03782	0.06514	0.08878	0.28569
549.939	-0.00419	-0.01159	-0.00999	0.00869	0.03847	0.06605	0.09022	0.28735
550.515	-0.00415	-0.0115	-0.01	0.00883	0.03904	0.06707	0.0917	0.28887
551.092	-0.00406	-0.01149	-0.00991	0.00901	0.03976	0.06833	0.0933	0.29041
551.669	-0.00416	-0.01157	-0.00993	0.00918	0.04042	0.06939	0.09469	0.2921
552.246	-0.00396	-0.01149	-0.00977	0.00956	0.04128	0.07059	0.09632	0.29392
552.822	-0.00388	-0.01138	-0.00964	0.00988	0.04206	0.07182	0.09795	0.2957
553.399	-0.00389	-0.01136	-0.00965	0.01005	0.04268	0.07285	0.09944	0.29734
553.976	-0.0039	-0.01138	-0.0096	0.0102	0.04334	0.0739	0.10093	0.29895
554.552	-0.00398	-0.01146	-0.00956	0.01043	0.04391	0.07498	0.10252	0.30058
555.129	-0.00397	-0.01146	-0.0095	0.01086	0.04455	0.0762	0.10409	0.3023
555.705	-0.004	-0.01154	-0.00946	0.01098	0.04525	0.0773	0.10562	0.30376
556.282	-0.004	-0.01149	-0.00932	0.01119	0.04603	0.0784	0.10708	0.30546
556.858	-0.00384	-0.01134	-0.00922	0.01151	0.04681	0.0796	0.10864	0.30717
557.434	-0.00379	-0.01124	-0.00914	0.01163	0.04753	0.08084	0.11023	0.30873
558.011	-0.00378	-0.01118	-0.00914	0.01179	0.04815	0.08198	0.1118	0.31028
558.587	-0.00378	-0.01116	-0.00913	0.01197	0.04886	0.08315	0.1133	0.31189
559.163	-0.00378	-0.01113	-0.00917	0.01212	0.04951	0.08446	0.1148	0.31351
559.739	-0.0038	-0.01118	-0.00913	0.01227	0.05024	0.08568	0.11646	0.315
560.315	-0.00373	-0.01105	-0.00913	0.01256	0.05105	0.08689	0.1181	0.31658
560.892	-0.00373	-0.01105	-0.00914	0.01272	0.05173	0.08807	0.11981	0.31802
561.468	-0.00377	-0.01116	-0.0091	0.01289	0.05249	0.08927	0.12134	0.31954
562.044	-0.00377	-0.01108	-0.00901	0.01316	0.05337	0.09062	0.12304	0.321
562.62	-0.00377	-0.01109	-0.00895	0.01342	0.05419	0.0919	0.12469	0.32259
563.196	-0.00382	-0.01108	-0.0089	0.01365	0.05505	0.09313	0.12637	0.32422
563.772	-0.00376	-0.011	-0.00876	0.01395	0.05607	0.09461	0.12816	0.32586
564.347	-0.00378	-0.01104	-0.00874	0.01415	0.05688	0.09599	0.12996	0.3274
564.923	-0.00378	-0.01098	-0.0087	0.01435	0.05783	0.09732	0.1318	0.3289
565.499	-0.00374	-0.01093	-0.00853	0.01471	0.0588	0.09873	0.13367	0.33051
566.075	-0.00373	-0.01089	-0.0085	0.015	0.05978	0.10016	0.13559	0.33224
566.651	-0.00371	-0.01082	-0.00848	0.01523	0.0607	0.10164	0.13733	0.33374
567.226	-0.0038	-0.01078	-0.0084	0.01539	0.06162	0.10306	0.13916	0.33537
567.802	-0.00372	-0.01068	-0.00834	0.01562	0.0626	0.10452	0.14102	0.33719
568.377	-0.00368	-0.01061	-0.00825	0.01592	0.06362	0.10603	0.14295	0.33884
568.953	-0.00377	-0.01063	-0.00825	0.0161	0.06451	0.10746	0.14489	0.34059
569.529	-0.00383	-0.01058	-0.00811	0.01639	0.06546	0.10893	0.14686	0.34245
570.104	-0.00379	-0.01053	-0.008	0.01665	0.06648	0.11049	0.14883	0.34438
570.679	-0.00376	-0.01044	-0.00782	0.01701	0.06752	0.11206	0.15101	0.34626
571.255	-0.00366	-0.01028	-0.00768	0.01733	0.0687	0.11364	0.15327	0.3482
571.83	-0.0037	-0.01024	-0.00762	0.01755	0.06959	0.1152	0.15541	0.35009
572.406	-0.00376	-0.01019	-0.00753	0.0178	0.07054	0.11685	0.1576	0.35209
572.981	-0.00369	-0.01015	-0.00743	0.01807	0.07162	0.1186	0.15985	0.3542
573.556	-0.0037	-0.01006	-0.0073	0.01835	0.0727	0.12038	0.16225	0.35636
574.131	-0.00372	-0.01012	-0.00736	0.01851	0.07371	0.1221	0.16462	0.35856
574.706	-0.00373	-0.01004	-0.00733	0.01876	0.07483	0.12393	0.16711	0.36091
575.282	-0.0037	-0.01003	-0.0073	0.01899	0.07587	0.12576	0.16961	0.36321
575.857	-0.00374	-0.00997	-0.00725	0.01922	0.07693	0.12765	0.17223	0.36562
576.432	-0.00372	-0.00989	-0.00719	0.01947	0.07806	0.12957	0.17487	0.36817
577.007	-0.00364	-0.0099	-0.00708	0.01977	0.07918	0.13167	0.1777	0.37097
577.582	-0.00363	-0.00987	-0.00711	0.01994	0.08033	0.13376	0.18053	0.37386
578.157	-0.00359	-0.00984	-0.007	0.0202	0.08152	0.13587	0.18343	0.37678
578.731	-0.00357	-0.00972	-0.0069	0.02049	0.08281	0.13802	0.18662	0.38003
579.306	-0.00354	-0.00973	-0.00683	0.02076	0.08405	0.1402	0.1898	0.38325
579.881	-0.00354	-0.00966	-0.00678	0.02097	0.08529	0.14251	0.1931	0.38662
580.456	-0.0035	-0.00969	-0.00673	0.02122	0.08657	0.14487	0.19646	0.3901
581.031	-0.00349	-0.00967	-0.0067	0.02144	0.08789	0.14734	0.19996	0.3937
581.605	-0.00344	-0.00975	-0.00671	0.0217	0.08928	0.14981	0.20362	0.39747
582.18	-0.00342	-0.00973	-0.00665	0.02202	0.0907	0.15235	0.20734	0.4014
582.754	-0.00347	-0.00984	-0.00671	0.02218	0.09199	0.1548	0.21097	0.40541
583.329	-0.00347	-0.00985	-0.00666	0.02248	0.09336	0.15743	0.21473	0.40959
583.904	-0.00344	-0.00985	-0.00663	0.02276	0.09487	0.16012	0.21863	0.41399
584.478	-0.0034	-0.00986	-0.00656	0.02305	0.09634	0.16283	0.22262	0.41852
585.052	-0.00337	-0.00982	-0.00659	0.02331	0.09775	0.1656	0.22672	0.42316
585.627	-0.00336	-0.00983	-0.00655	0.02362	0.09918	0.16838	0.23081	0.42791
586.201	-0.00329	-0.00972	-0.00643	0.02398	0.10069	0.17126	0.23507	0.43287
586.776	-0.00324	-0.00976	-0.0063	0.02431	0.10219	0.17412	0.23934	0.43774
587.35	-0.00324	-0.00973	-0.0063	0.02453	0.10363	0.17693	0.24366	0.4428
587.924	-0.00318	-0.00977	-0.0063	0.02482	0.10509	0.17981	0.24805	0.44792
588.498	-0.00316	-0.0097	-0.00627	0.02508	0.10656	0.18272	0.25249	0.45316
589.072	-0.0032	-0.0097	-0.00624	0.02536	0.10803	0.18562	0.25699	0.45849
589.646	-0.00321	-0.00962	-0.00614	0.02569	0.1095	0.18851	0.26163	0.46379
590.221	-0.00321	-0.00965	-0.00603	0.02597	0.111	0.19145	0.26626	0.46931
590.795	-0.00313	-0.00959	-0.00592	0.02625	0.11252	0.19451	0.27094	0.47482
591.369	-0.00307	-0.00953	-0.00584	0.02656	0.11413	0.19751	0.27568	0.48033
591.943	-0.00316	-0.00961	-0.0058	0.02688	0.11558	0.20044	0.28034	0.48581
592.516	-0.00317	-0.00954	-0.00576	0.02715	0.11701	0.2033	0.28515	0.49143
593.09	-0.00309	-0.00945	-0.00565	0.02756	0.11854	0.20619	0.2899	0.49708
593.664	-0.00313	-0.00945	-0.00567	0.02779	0.11991	0.20898	0.29449	0.50262
594.238	-0.00309	-0.00943	-0.00558	0.02813	0.12133	0.21192	0.29922	0.50826
594.812	-0.00309	-0.00938	-0.00556	0.02835	0.12276	0.21485	0.30403	0.51384
595.385	-0.00313	-0.00948	-0.00556	0.0286	0.12412	0.21761	0.3087	0.51936
595.959	-0.00305	-0.00949	-0.00553	0.02891	0.12546	0.22041	0.31342	0.52497
596.533	-0.0031	-0.00956	-0.00548	0.02921	0.12679	0.22318	0.31815	0.5305
597.106	-0.00313	-0.00958	-0.00546	0.0295	0.12818	0.22588	0.32288	0.53596
597.68	-0.00306	-0.00954	-0.00542	0.02984	0.12959	0.22866	0.32758	0.54151
598.253	-0.00306	-0.00954	-0.00535	0.03013	0.13091	0.23137	0.33217	0.54694
598.827	-0.00306	-0.0095	-0.00538	0.03036	0.13223	0.23408	0.3368	0.55238
599.4	-0.00299	-0.00944	-0.00526	0.03081	0.13361	0.23686	0.34137	0.5578
599.974	-0.00302	-0.00946	-0.00518	0.03109	0.135	0.23945	0.34579	0.56324
600.547	-0.00302	-0.00946	-0.00516	0.03142	0.13638	0.24204	0.35024	0.56854
601.12	-0.00302	-0.00951	-0.00515	0.03165	0.13772	0.24459	0.35451	0.57369
601.693	-0.00302	-0.00951	-0.00509	0.03199	0.13911	0.24728	0.35873	0.57889
602.267	-0.00301	-0.00954	-0.00514	0.03229	0.14036	0.2498	0.36302	0.58387
602.84	-0.00301	-0.00958	-0.00512	0.03258	0.14161	0.25221	0.36699	0.58871
603.413	-0.00306	-0.00966	-0.00521	0.03276	0.1428	0.25467	0.37095	0.59331
603.986	-0.00301	-0.00968	-0.00522	0.03304	0.14395	0.25701	0.37477	0.59789
604.559	-0.00299	-0.0097	-0.00523	0.0333	0.14518	0.25935	0.37842	0.60221
605.132	-0.00297	-0.00978	-0.0052	0.03359	0.14639	0.26159	0.38201	0.60635
605.705	-0.00298	-0.00977	-0.00515	0.03386	0.14759	0.26386	0.3854	0.61028
606.278	-0.003	-0.0098	-0.00514	0.03412	0.1488	0.26594	0.38865	0.61393
606.851	-0.00292	-0.00975	-0.00504	0.03451	0.15001	0.26811	0.39175	0.61754
607.424	-0.00289	-0.0097	-0.00502	0.03479	0.15117	0.27018	0.39464	0.62091
607.996	-0.00287	-0.00966	-0.00499	0.03504	0.15241	0.27218	0.39742	0.62396
608.569	-0.00281	-0.00964	-0.00498	0.0353	0.15364	0.27415	0.39993	0.62682
609.142	-0.00279	-0.00969	-0.00495	0.03558	0.15473	0.27589	0.40226	0.62948
609.715	-0.00281	-0.0097	-0.00494	0.03582	0.15573	0.27759	0.40453	0.63189
610.287	-0.00278	-0.00969	-0.00491	0.0361	0.15681	0.27926	0.40669	0.63403
610.86	-0.00277	-0.00969	-0.00487	0.03638	0.15791	0.28087	0.40856	0.63612
611.432	-0.00275	-0.0097	-0.00482	0.03668	0.15907	0.28231	0.4104	0.63782
612.005	-0.00274	-0.00971	-0.0048	0.03688	0.16004	0.28384	0.41223	0.63924
612.577	-0.0028	-0.00974	-0.00478	0.03709	0.16098	0.28528	0.41376	0.64046
613.15	-0.00283	-0.00975	-0.00489	0.0373	0.16191	0.28667	0.41513	0.64145
613.722	-0.00287	-0.00979	-0.00499	0.03748	0.16276	0.28784	0.41633	0.64207
614.294	-0.00293	-0.00984	-0.00505	0.03766	0.16371	0.28909	0.41741	0.64242
614.867	-0.00294	-0.00985	-0.00497	0.03795	0.16463	0.29036	0.41845	0.64292
615.439	-0.00289	-0.00978	-0.0049	0.03826	0.16562	0.29151	0.41934	0.64331
616.011	-0.0028	-0.00969	-0.00481	0.03854	0.16672	0.29273	0.42018	0.64352
616.583	-0.00281	-0.00972	-0.00475	0.03875	0.16768	0.29388	0.42091	0.64358
617.156	-0.00276	-0.00966	-0.0047	0.03906	0.16861	0.29502	0.42155	0.64346
617.728	-0.00274	-0.00966	-0.00468	0.03928	0.16952	0.2961	0.42227	0.64333
618.3	-0.00277	-0.00969	-0.00471	0.03944	0.17036	0.29721	0.42281	0.64296
618.872	-0.00276	-0.00975	-0.00468	0.03956	0.17127	0.29814	0.4233	0.64256
619.444	-0.00279	-0.00972	-0.00466	0.03981	0.17222	0.29916	0.42392	0.6424
620.016	-0.0028	-0.00977	-0.00467	0.04004	0.17313	0.30023	0.42448	0.64205
620.587	-0.00279	-0.00976	-0.00466	0.04016	0.17396	0.30124	0.42502	0.64165
621.159	-0.00276	-0.00971	-0.00459	0.04036	0.17493	0.30238	0.42572	0.64124
621.731	-0.00274	-0.00967	-0.0046	0.04048	0.17589	0.30358	0.42629	0.64093
622.303	-0.00278	-0.00967	-0.00456	0.04067	0.17681	0.30468	0.42693	0.6406
622.875	-0.00283	-0.00973	-0.00458	0.04076	0.17767	0.30584	0.4277	0.64045
623.446	-0.00288	-0.00979	-0.00464	0.0408	0.17847	0.30713	0.4284	0.64043
624.018	-0.00292	-0.00982	-0.0047	0.04092	0.17936	0.30831	0.42913	0.64044
624.589	-0.00284	-0.00981	-0.00461	0.04108	0.18037	0.30957	0.43004	0.6406
625.161	-0.00271	-0.00982	-0.00446	0.04126	0.18147	0.31099	0.43119	0.64106
625.733	-0.00263	-0.00976	-0.00432	0.04144	0.18253	0.31249	0.43235	0.64171
626.304	-0.00255	-0.00971	-0.00427	0.04156	0.18355	0.31392	0.4336	0.6425
626.875	-0.00251	-0.00967	-0.0043	0.04168	0.18456	0.31539	0.43491	0.64323
627.447	-0.00247	-0.00973	-0.00433	0.0417	0.1855	0.31693	0.43642	0.64419
628.018	-0.00246	-0.00971	-0.00438	0.04174	0.18645	0.31842	0.43807	0.64525
628.589	-0.00245	-0.00971	-0.00441	0.0417	0.18734	0.32003	0.43974	0.64653
629.161	-0.00249	-0.0097	-0.00444	0.04164	0.18828	0.32172	0.44155	0.64816
629.732	-0.00253	-0.0098	-0.00451	0.04165	0.18921	0.32335	0.4435	0.64972
630.303	-0.0025	-0.0098	-0.0046	0.04161	0.19014	0.32509	0.44555	0.65172
630.874	-0.00252	-0.00989	-0.00471	0.04163	0.19105	0.32691	0.44779	0.65381
631.445	-0.0025	-0.00988	-0.00474	0.04156	0.192	0.32885	0.45023	0.65615
632.016	-0.00256	-0.00995	-0.00477	0.04136	0.19278	0.33068	0.45281	0.65871
632.587	-0.0026	-0.00998	-0.00475	0.04125	0.19367	0.33271	0.45554	0.6617
633.158	-0.00259	-0.01	-0.00474	0.04118	0.19461	0.33481	0.45844	0.66494
633.729	-0.00258	-0.01008	-0.0048	0.04109	0.19545	0.33685	0.46147	0.66819
634.3	-0.00247	-0.01001	-0.0048	0.04098	0.19645	0.33908	0.4647	0.67184
634.871	-0.0024	-0.01003	-0.00479	0.04091	0.1973	0.34123	0.46809	0.67557
635.442	-0.00239	-0.00989	-0.00473	0.04084	0.19826	0.34338	0.47157	0.67949
636.012	-0.00233	-0.00988	-0.00474	0.04076	0.19912	0.34558	0.4752	0.68366
636.583	-0.00232	-0.00984	-0.00479	0.04063	0.19993	0.34784	0.47896	0.68789
637.154	-0.00229	-0.00976	-0.0048	0.04048	0.20071	0.35002	0.48285	0.69222
637.724	-0.0023	-0.00974	-0.00487	0.04031	0.20142	0.35222	0.48669	0.69677
638.295	-0.00235	-0.00972	-0.00492	0.04013	0.20217	0.35454	0.49073	0.70159
638.865	-0.0023	-0.00966	-0.0049	0.03995	0.20291	0.35689	0.49495	0.70657
639.436	-0.00236	-0.00963	-0.00484	0.0398	0.20363	0.35923	0.4992	0.71172
640.006	-0.00235	-0.00964	-0.00478	0.03972	0.20435	0.36166	0.50344	0.71719
640.577	-0.00235	-0.00964	-0.00475	0.03964	0.20511	0.36399	0.50797	0.72264
641.147	-0.00239	-0.00965	-0.00477	0.03951	0.20578	0.36639	0.51258	0.72825
641.717	-0.00233	-0.00957	-0.00466	0.03934	0.20649	0.36889	0.51731	0.73432
642.288	-0.00236	-0.00951	-0.00458	0.0392	0.20708	0.37133	0.52221	0.74045
642.858	-0.00237	-0.00945	-0.00462	0.03897	0.20762	0.37377	0.52712	0.74676
643.428	-0.00238	-0.00945	-0.00462	0.03878	0.20807	0.37614	0.53201	0.75296
643.998	-0.0024	-0.00937	-0.00461	0.03875	0.20877	0.37846	0.53704	0.75944
644.568	-0.00234	-0.00932	-0.00466	0.03859	0.20928	0.38075	0.54201	0.76597
645.138	-0.00242	-0.00931	-0.0048	0.03834	0.20968	0.38298	0.54696	0.77239
645.708	-0.00248	-0.00938	-0.0048	0.03812	0.20991	0.38509	0.55208	0.77905
646.278	-0.00248	-0.00951	-0.00485	0.0378	0.21004	0.38717	0.55685	0.78552
646.848	-0.00244	-0.00939	-0.00475	0.03767	0.21047	0.3893	0.56185	0.79217
647.418	-0.00234	-0.00939	-0.00475	0.03747	0.21061	0.39122	0.5668	0.79878
647.988	-0.00231	-0.00933	-0.00471	0.03721	0.21065	0.39313	0.57162	0.80522
648.558	-0.00233	-0.00934	-0.00473	0.03697	0.2105	0.39483	0.57612	0.81165
649.128	-0.00245	-0.00948	-0.00483	0.03662	0.21029	0.39635	0.58054	0.81799
649.697	-0.00241	-0.00951	-0.00479	0.0363	0.21019	0.39793	0.58498	0.82423
650.267	-0.00238	-0.00954	-0.00485	0.03588	0.20995	0.39924	0.58927	0.8303
650.837	-0.00246	-0.00958	-0.00497	0.03549	0.20956	0.40035	0.59335	0.83615
651.406	-0.00237	-0.00958	-0.00503	0.03522	0.2092	0.40141	0.59717	0.84177
651.976	-0.00243	-0.00962	-0.00519	0.03473	0.20863	0.40244	0.60094	0.84714
652.545	-0.00237	-0.00963	-0.00528	0.03431	0.20811	0.4033	0.6044	0.85267
653.115	-0.0023	-0.00958	-0.00527	0.03399	0.20754	0.40408	0.60791	0.85806
653.684	-0.00226	-0.00956	-0.00533	0.03364	0.20692	0.40463	0.61131	0.86319
654.254	-0.00216	-0.00952	-0.0053	0.03329	0.20628	0.40512	0.61449	0.86812
654.823	-0.00209	-0.00946	-0.00528	0.03295	0.20557	0.40556	0.61768	0.87312
655.392	-0.00204	-0.00939	-0.0053	0.03257	0.20483	0.40589	0.6207	0.87808
655.961	-0.00193	-0.00935	-0.00527	0.03211	0.20392	0.40612	0.62341	0.8826
656.531	-0.0019	-0.0093	-0.00527	0.03177	0.20297	0.40621	0.62612	0.88707
657.1	-0.00185	-0.00928	-0.0053	0.03133	0.20195	0.40611	0.62847	0.89138
657.669	-0.00185	-0.00918	-0.00531	0.03092	0.20108	0.40594	0.63075	0.89538
658.238	-0.00188	-0.00909	-0.0054	0.03054	0.19996	0.40565	0.633	0.89932
658.807	-0.00194	-0.00912	-0.00551	0.03001	0.19859	0.40509	0.6349	0.90283
659.376	-0.00204	-0.00918	-0.00564	0.02949	0.19722	0.40444	0.63655	0.90611
659.945	-0.002	-0.00917	-0.0057	0.02905	0.19592	0.40363	0.63798	0.90937
660.514	-0.00205	-0.00919	-0.00574	0.02858	0.19457	0.40277	0.63913	0.91201
661.083	-0.00196	-0.00905	-0.0057	0.02823	0.19319	0.40172	0.63996	0.91458
661.651	-0.002	-0.00898	-0.00576	0.02782	0.19154	0.40034	0.64036	0.91665
662.22	-0.00197	-0.009	-0.00574	0.02746	0.18984	0.39873	0.64022	0.91812
662.789	-0.00202	-0.0091	-0.00585	0.02698	0.18806	0.39697	0.63979	0.91908
663.358	-0.00211	-0.00913	-0.00589	0.02646	0.18614	0.39488	0.63895	0.9194
663.926	-0.00204	-0.0091	-0.00584	0.02611	0.18417	0.39253	0.63762	0.91911
664.495	-0.00206	-0.00904	-0.00578	0.02569	0.18213	0.38998	0.6358	0.91814
665.063	-0.00212	-0.00904	-0.00587	0.02514	0.17999	0.38709	0.63327	0.91619
665.632	-0.00212	-0.00904	-0.00594	0.02467	0.17765	0.38392	0.63008	0.91358
666.2	-0.00215	-0.00902	-0.00601	0.02426	0.17528	0.38051	0.62653	0.9104
666.769	-0.00222	-0.00908	-0.0061	0.02375	0.17283	0.37682	0.62228	0.90614
667.337	-0.00223	-0.00904	-0.00607	0.02332	0.17026	0.37289	0.61729	0.9008
667.905	-0.00226	-0.00904	-0.00627	0.0228	0.16753	0.36863	0.61179	0.89485
668.474	-0.00228	-0.00904	-0.00628	0.02227	0.16481	0.36408	0.60563	0.88798
669.042	-0.00224	-0.00906	-0.00632	0.02186	0.16204	0.35936	0.59879	0.88008
669.61	-0.00219	-0.00903	-0.00629	0.02149	0.15911	0.3542	0.5912	0.87141
670.178	-0.00218	-0.00901	-0.00634	0.02108	0.15625	0.3488	0.58293	0.86159
670.746	-0.00205	-0.00895	-0.00633	0.02066	0.15333	0.34325	0.57423	0.85098
671.314	-0.0021	-0.00903	-0.00642	0.02015	0.15017	0.33733	0.56485	0.83934
671.882	-0.00213	-0.00908	-0.00646	0.0197	0.14703	0.33116	0.55487	0.82686
672.45	-0.00214	-0.0091	-0.00659	0.01919	0.1438	0.32477	0.54433	0.81366
673.018	-0.00215	-0.00914	-0.00666	0.01866	0.14056	0.31814	0.53326	0.79944
673.586	-0.00217	-0.00925	-0.0067	0.01816	0.13731	0.31138	0.52188	0.78467
674.154	-0.00221	-0.0093	-0.00677	0.0177	0.13407	0.30454	0.51005	0.76937
674.722	-0.00219	-0.00924	-0.00674	0.01728	0.13078	0.29757	0.49781	0.75355
675.29	-0.00215	-0.00918	-0.00681	0.01687	0.12751	0.29047	0.48544	0.73736
675.857	-0.00226	-0.0092	-0.00683	0.01645	0.12425	0.2833	0.47269	0.72082
676.425	-0.00232	-0.00929	-0.00698	0.01594	0.12094	0.27603	0.45988	0.70396
676.993	-0.00232	-0.00933	-0.00705	0.01555	0.11771	0.26878	0.44699	0.68699
677.56	-0.00239	-0.00942	-0.00721	0.01508	0.1145	0.26159	0.43398	0.66996
678.128	-0.00237	-0.00944	-0.00727	0.01464	0.11133	0.25439	0.42085	0.65276
678.695	-0.00239	-0.00952	-0.0074	0.01419	0.10818	0.24722	0.40768	0.63558
679.263	-0.00242	-0.00963	-0.00747	0.01373	0.10514	0.24008	0.39461	0.6185
679.83	-0.00245	-0.00968	-0.00748	0.01338	0.10213	0.23292	0.38158	0.60137
680.397	-0.0025	-0.00974	-0.00758	0.01306	0.09907	0.22582	0.36856	0.58416
680.965	-0.00255	-0.00974	-0.00763	0.0127	0.09607	0.21882	0.3557	0.56727
681.532	-0.00253	-0.00975	-0.0077	0.0123	0.09313	0.21194	0.34307	0.5504
682.099	-0.00267	-0.00978	-0.00777	0.01189	0.09013	0.20508	0.33047	0.53371
682.666	-0.0028	-0.00982	-0.00784	0.01151	0.08724	0.19825	0.31804	0.51732
683.233	-0.00278	-0.00979	-0.00785	0.01123	0.08453	0.19171	0.30581	0.50137
683.801	-0.0028	-0.0098	-0.00798	0.01087	0.08179	0.18528	0.29387	0.48566
684.368	-0.00283	-0.00976	-0.00793	0.01062	0.07919	0.17898	0.28224	0.47031
684.935	-0.00285	-0.00972	-0.00799	0.01034	0.07666	0.17285	0.27098	0.45548
685.502	-0.00281	-0.00968	-0.00805	0.01001	0.07409	0.16686	0.25989	0.44087
686.068	-0.00281	-0.00962	-0.0081	0.00968	0.07154	0.16094	0.2492	0.42676
686.635	-0.00281	-0.00964	-0.0082	0.00932	0.06912	0.15514	0.23877	0.41308
687.202	-0.0028	-0.00959	-0.00815	0.00904	0.06682	0.14961	0.2287	0.39988
687.769	-0.00273	-0.00956	-0.0082	0.00881	0.06457	0.14419	0.21897	0.38716
688.336	-0.00275	-0.00949	-0.0082	0.00858	0.0624	0.13898	0.20957	0.37501
688.902	-0.00274	-0.0094	-0.0081	0.00835	0.06031	0.13396	0.20059	0.36331
689.469	-0.00277	-0.00934	-0.00804	0.00812	0.0583	0.12914	0.19205	0.35218
690.036	-0.00281	-0.00933	-0.008	0.00789	0.05639	0.12453	0.18397	0.34163
690.602	-0.0028	-0.0092	-0.00791	0.0078	0.05452	0.12012	0.17631	0.33166
691.169	-0.00278	-0.00904	-0.00787	0.00766	0.05269	0.11595	0.16903	0.32202
691.735	-0.00279	-0.00901	-0.00781	0.00751	0.05094	0.11194	0.162	0.31293
692.302	-0.00285	-0.009	-0.00778	0.00728	0.04925	0.10794	0.15543	0.30432
692.868	-0.00291	-0.00901	-0.00787	0.00702	0.04755	0.1042	0.14902	0.29611
693.434	-0.00294	-0.009	-0.00787	0.00673	0.04595	0.10062	0.14291	0.28846
694.001	-0.00288	-0.00905	-0.00788	0.00651	0.0444	0.09717	0.13714	0.28119
694.567	-0.0029	-0.00907	-0.00793	0.00632	0.04287	0.09386	0.13163	0.27428
695.133	-0.00294	-0.00912	-0.00797	0.00608	0.0414	0.09069	0.12647	0.26771
695.699	-0.00293	-0.00908	-0.00795	0.00587	0.04002	0.08762	0.12163	0.26162
696.265	-0.00291	-0.00914	-0.008	0.00565	0.03863	0.08464	0.11694	0.25583
696.831	-0.00291	-0.00916	-0.00799	0.00546	0.03729	0.08186	0.11255	0.25028
