# Methylene blue with anatase (0.73%) brookite (0.27%)
# Impregnated with Au via plasma
# Wavelength(nm) Absorbance(a.u.)
#	A.M. Anatasa-Brooquita/Au 195 min	A.M. Anatasa-Brooquita/Au 120 min	A.M. Anatasa-Brooquita/Au 90 min	A.M. Anatasa-Brooquita/Au 60 min	A.M. Anatasa-Brooquita/Au 30 min	A.M. Anatasa-Brooquita/Au 15 min	A.M. Anatasa-Brooquita/Au 5 min	A.M. Anatasa-Brooquita/Au 0 min
694.001	-0.01746	-0.0205	-0.01675	7.91136E-4	0.0442	0.23815	0.11625	0.13422
694.567	-0.01742	-0.02044	-0.01686	-1.3895E-6	0.04168	0.23382	0.11025	0.12743
695.133	-0.01742	-0.02041	-0.01694	-7.16619E-4	0.03925	0.22969	0.10451	0.12104
695.699	-0.01737	-0.02034	-0.01703	-0.00138	0.03694	0.22573	0.09914	0.11497
696.265	-0.01737	-0.02033	-0.01719	-0.00208	0.03475	0.22203	0.09402	0.10923
696.831	-0.01734	-0.02033	-0.01734	-0.00271	0.03262	0.21837	0.0892	0.10387
697.397	-0.01727	-0.02034	-0.01751	-0.00336	0.03065	0.21499	0.08462	0.09879
697.963	-0.01722	-0.0203	-0.01758	-0.00393	0.02882	0.21186	0.08034	0.09403
698.529	-0.01733	-0.0204	-0.0178	-0.00456	0.02699	0.20873	0.07616	0.08948
699.095	-0.01729	-0.02044	-0.01792	-0.00513	0.02521	0.20594	0.07228	0.08516
699.661	-0.01727	-0.0205	-0.01805	-0.00571	0.02356	0.20335	0.06859	0.08111
700.227	-0.01731	-0.02049	-0.01817	-0.00624	0.02196	0.20084	0.06506	0.07728
700.792	-0.01733	-0.02051	-0.01829	-0.00675	0.02039	0.19832	0.06167	0.07365
701.358	-0.01734	-0.02057	-0.01849	-0.00724	0.01886	0.19593	0.05839	0.07021
701.924	-0.01739	-0.02061	-0.0186	-0.0077	0.01738	0.1936	0.0553	0.06686
702.489	-0.01741	-0.02063	-0.01871	-0.00822	0.01596	0.19129	0.05235	0.06375
703.055	-0.01742	-0.02066	-0.01884	-0.0087	0.01458	0.18909	0.04958	0.0608
703.62	-0.01748	-0.02071	-0.01902	-0.00916	0.01327	0.18702	0.04689	0.05804
704.186	-0.01745	-0.02063	-0.01913	-0.00955	0.01208	0.1852	0.04444	0.05549
704.751	-0.01753	-0.02068	-0.01923	-0.00995	0.01093	0.18341	0.04206	0.05302
705.317	-0.01756	-0.02066	-0.01924	-0.01025	0.00984	0.18178	0.03983	0.05075
705.882	-0.01757	-0.02067	-0.01928	-0.01062	0.00874	0.18022	0.03768	0.04858
706.447	-0.01764	-0.02069	-0.01938	-0.011	0.00762	0.17861	0.03558	0.04648
707.013	-0.01767	-0.02066	-0.01947	-0.01128	0.00664	0.1771	0.03367	0.04449
707.578	-0.01767	-0.0206	-0.01951	-0.01157	0.00571	0.17562	0.03183	0.04267
708.143	-0.01763	-0.02053	-0.01953	-0.01184	0.00479	0.17421	0.03009	0.04094
708.708	-0.01756	-0.02046	-0.01954	-0.01204	0.004	0.17299	0.02847	0.0393
709.273	-0.01752	-0.0204	-0.01949	-0.01224	0.00321	0.17177	0.02696	0.03778
709.838	-0.01741	-0.02029	-0.01946	-0.01243	0.00241	0.17075	0.02553	0.03633
710.403	-0.01731	-0.02018	-0.01944	-0.01261	0.00168	0.16981	0.02414	0.03498
710.968	-0.01731	-0.02008	-0.01947	-0.0128	9.74515E-4	0.16874	0.02281	0.0337
711.533	-0.01728	-0.01996	-0.01946	-0.01296	3.06537E-4	0.16767	0.02162	0.03248
712.098	-0.01727	-0.01997	-0.01951	-0.01323	-3.73687E-4	0.16669	0.02043	0.03132
712.663	-0.01731	-0.01998	-0.01957	-0.01347	-9.99778E-4	0.16583	0.01927	0.03022
713.227	-0.01731	-0.01995	-0.01956	-0.01368	-0.00158	0.16499	0.01824	0.02915
713.792	-0.01731	-0.01992	-0.01961	-0.01385	-0.00218	0.16418	0.01722	0.02822
714.357	-0.01735	-0.01992	-0.01966	-0.01403	-0.00277	0.16329	0.0162	0.02728
714.921	-0.01731	-0.01986	-0.01965	-0.01413	-0.00326	0.16263	0.01531	0.0264
715.486	-0.01726	-0.01985	-0.01962	-0.01428	-0.00379	0.16204	0.01447	0.0256
716.05	-0.01727	-0.01988	-0.0196	-0.01445	-0.00431	0.16137	0.01358	0.02479
716.615	-0.01721	-0.0198	-0.01964	-0.01459	-0.00476	0.16066	0.0128	0.02403
717.179	-0.0172	-0.01976	-0.01967	-0.0148	-0.00522	0.15996	0.01206	0.02335
717.744	-0.01711	-0.0197	-0.01965	-0.01496	-0.00565	0.15935	0.01137	0.02275
718.308	-0.01703	-0.01964	-0.01962	-0.01508	-0.00602	0.15875	0.01073	0.02207
718.872	-0.01704	-0.01968	-0.01962	-0.01526	-0.00641	0.15821	0.00998	0.02146
719.437	-0.01702	-0.01975	-0.01965	-0.01545	-0.0068	0.15777	0.00928	0.02082
720.001	-0.01702	-0.01976	-0.01966	-0.01558	-0.00716	0.15731	0.00868	0.02027
720.565	-0.01699	-0.01976	-0.01967	-0.01576	-0.00756	0.15687	0.00804	0.01969
721.129	-0.01697	-0.01974	-0.01968	-0.01585	-0.00794	0.15637	0.00745	0.01914
721.693	-0.01694	-0.01971	-0.01969	-0.01591	-0.00826	0.15587	0.00692	0.01865
722.257	-0.01686	-0.01967	-0.01964	-0.01595	-0.00853	0.15539	0.00643	0.01826
722.821	-0.01686	-0.01967	-0.01962	-0.01606	-0.00882	0.15497	0.00597	0.01782
723.385	-0.01689	-0.01966	-0.01963	-0.01614	-0.00909	0.15456	0.00545	0.01734
723.949	-0.01679	-0.01956	-0.01951	-0.01612	-0.0093	0.15422	0.00502	0.01698
724.513	-0.01666	-0.01938	-0.01938	-0.016	-0.00944	0.15373	0.00469	0.01665
725.076	-0.01662	-0.01924	-0.0193	-0.01605	-0.00967	0.15333	0.00429	0.01633
725.64	-0.01649	-0.01904	-0.01916	-0.01599	-0.00977	0.15307	0.00399	0.01598
726.204	-0.01644	-0.01893	-0.01911	-0.016	-0.00992	0.1529	0.0037	0.01571
726.767	-0.01641	-0.01884	-0.01903	-0.01606	-0.01015	0.15256	0.00335	0.01538
727.331	-0.01632	-0.01873	-0.01894	-0.01607	-0.01031	0.15229	0.00304	0.01507
727.895	-0.01622	-0.01865	-0.01888	-0.01608	-0.01043	0.15206	0.00275	0.01471
728.458	-0.01606	-0.01851	-0.01876	-0.01599	-0.01057	0.15187	0.00254	0.01456
729.022	-0.0159	-0.01845	-0.01871	-0.016	-0.01072	0.15176	0.00228	0.01425
729.585	-0.01581	-0.01836	-0.01872	-0.01597	-0.01086	0.15159	0.002	0.01393
730.148	-0.01568	-0.01827	-0.01868	-0.01596	-0.01101	0.15153	0.00173	0.01372
730.712	-0.01545	-0.01807	-0.01857	-0.01591	-0.01108	0.15142	0.00161	0.01358
731.275	-0.01525	-0.01793	-0.01844	-0.01583	-0.01115	0.15139	0.0015	0.01348
731.838	-0.0151	-0.01784	-0.01829	-0.01574	-0.01124	0.15124	0.00135	0.01335
732.401	-0.01496	-0.01773	-0.01817	-0.01572	-0.01132	0.15109	0.00115	0.01317
732.965	-0.01493	-0.01774	-0.01818	-0.01582	-0.01145	0.15071	8.90886E-4	0.01293
733.528	-0.01494	-0.01769	-0.01819	-0.01597	-0.01158	0.15045	6.91019E-4	0.01271
734.091	-0.01482	-0.01762	-0.01815	-0.01599	-0.01168	0.15024	4.50592E-4	0.01246
734.654	-0.01473	-0.01755	-0.01811	-0.01602	-0.01179	0.15002	1.82335E-4	0.01233
735.217	-0.01464	-0.01748	-0.01801	-0.01603	-0.01188	0.14975	-3.24524E-5	0.01219
735.779	-0.01464	-0.01745	-0.018	-0.01606	-0.01201	0.1496	-2.73674E-4	0.01204
736.342	-0.01459	-0.01751	-0.01801	-0.01621	-0.01217	0.14946	-5.90025E-4	0.01173
736.905	-0.01451	-0.01754	-0.01806	-0.01626	-0.01235	0.14937	-8.6393E-4	0.01159
737.468	-0.01449	-0.01768	-0.01811	-0.01641	-0.01252	0.14921	-0.00121	0.01135
738.031	-0.01435	-0.01774	-0.01812	-0.01644	-0.0127	0.14892	-0.0015	0.01111
738.593	-0.01425	-0.01776	-0.01813	-0.01648	-0.01281	0.14861	-0.00181	0.01087
739.156	-0.01421	-0.01781	-0.01814	-0.01656	-0.01298	0.14825	-0.00208	0.01063
739.718	-0.01421	-0.01785	-0.0182	-0.01667	-0.01324	0.14794	-0.00232	0.01042
740.281	-0.01422	-0.01797	-0.0183	-0.01676	-0.01344	0.14765	-0.00268	0.01012
740.843	-0.01422	-0.01797	-0.01833	-0.01676	-0.01361	0.14743	-0.00297	0.0099
741.406	-0.01418	-0.018	-0.0183	-0.0168	-0.01369	0.14716	-0.00316	0.00976
741.968	-0.01414	-0.01794	-0.01826	-0.01682	-0.01373	0.14696	-0.00337	0.00963
742.531	-0.01411	-0.01797	-0.01827	-0.01676	-0.01384	0.14676	-0.00359	0.00946
743.093	-0.01412	-0.01791	-0.01828	-0.01671	-0.0139	0.14652	-0.00379	0.00929
743.655	-0.01408	-0.01782	-0.01826	-0.01671	-0.01395	0.14627	-0.00402	0.00906
744.217	-0.01397	-0.01772	-0.01819	-0.01662	-0.01399	0.14621	-0.00411	0.00901
744.78	-0.01386	-0.01766	-0.01813	-0.01651	-0.01404	0.14629	-0.00424	0.0089
745.342	-0.01383	-0.01771	-0.01805	-0.01647	-0.01414	0.14618	-0.00444	0.00875
745.904	-0.01391	-0.01773	-0.01802	-0.01655	-0.01428	0.14604	-0.00463	0.00851
746.466	-0.01387	-0.01771	-0.01807	-0.01656	-0.01438	0.14609	-0.00478	0.00831
747.028	-0.0138	-0.01771	-0.01804	-0.01652	-0.01443	0.14615	-0.00496	0.00813
747.59	-0.01381	-0.01773	-0.01807	-0.01658	-0.01459	0.14616	-0.00509	0.00788
748.151	-0.01388	-0.01769	-0.01813	-0.01659	-0.01468	0.14612	-0.00523	0.00771
748.713	-0.01382	-0.01771	-0.01812	-0.01655	-0.01472	0.14593	-0.00533	0.00754
749.275	-0.01384	-0.01762	-0.01811	-0.01656	-0.01479	0.14572	-0.00536	0.00742
749.837	-0.0138	-0.01745	-0.01809	-0.01653	-0.01474	0.14573	-0.00535	0.00738
750.398	-0.01391	-0.01745	-0.01813	-0.01658	-0.01486	0.14575	-0.00535	0.00727
750.96	-0.01392	-0.01739	-0.01817	-0.01658	-0.01489	0.14579	-0.00542	0.00716
751.522	-0.01388	-0.01728	-0.01815	-0.01656	-0.01484	0.14571	-0.00552	0.00705
752.083	-0.01392	-0.01724	-0.01815	-0.01659	-0.01487	0.14561	-0.00558	0.00691
752.645	-0.01389	-0.01724	-0.01818	-0.01665	-0.01495	0.14554	-0.00564	0.00678
753.206	-0.01394	-0.01724	-0.0182	-0.01668	-0.01507	0.1455	-0.00576	0.00665
753.768	-0.01398	-0.01731	-0.01822	-0.0167	-0.01515	0.14545	-0.00586	0.00652
754.329	-0.01416	-0.01744	-0.01829	-0.01688	-0.0153	0.14529	-0.00599	0.00628
754.89	-0.0142	-0.01745	-0.01828	-0.01703	-0.0154	0.14524	-0.00609	0.00616
755.452	-0.01436	-0.01753	-0.01841	-0.01718	-0.01553	0.1453	-0.00623	0.00607
756.013	-0.01449	-0.01759	-0.01853	-0.01733	-0.01561	0.14527	-0.00634	0.00591
756.574	-0.01461	-0.01765	-0.01859	-0.01752	-0.01575	0.1451	-0.0065	0.00574
757.135	-0.01457	-0.01753	-0.01863	-0.01755	-0.01575	0.14519	-0.00657	0.0057
757.696	-0.01453	-0.01751	-0.01868	-0.01752	-0.0157	0.14517	-0.00667	0.0057
758.257	-0.01453	-0.01752	-0.0186	-0.01755	-0.01575	0.14499	-0.00678	0.00557
758.818	-0.01452	-0.01749	-0.01859	-0.01763	-0.01578	0.1448	-0.00687	0.00556
759.379	-0.01449	-0.01748	-0.01849	-0.01759	-0.01578	0.14457	-0.00701	0.00559
759.94	-0.0144	-0.01739	-0.01832	-0.0175	-0.01576	0.14457	-0.00699	0.00563
760.501	-0.01441	-0.01737	-0.01825	-0.01751	-0.01582	0.14456	-0.00704	0.00561
761.061	-0.01434	-0.01737	-0.01812	-0.01748	-0.01583	0.14458	-0.00715	0.00556
761.622	-0.01435	-0.01737	-0.01808	-0.01747	-0.01585	0.14451	-0.00726	0.00551
762.183	-0.01425	-0.0173	-0.01802	-0.01738	-0.01585	0.14433	-0.00732	0.00546
762.744	-0.01426	-0.01734	-0.01796	-0.0173	-0.0159	0.14427	-0.00737	0.00549
763.304	-0.01422	-0.01735	-0.01788	-0.0172	-0.01594	0.14426	-0.00747	0.00545
763.865	-0.01427	-0.01738	-0.01787	-0.01722	-0.01598	0.14421	-0.00757	0.00538
764.425	-0.01428	-0.01727	-0.01779	-0.01721	-0.01592	0.14412	-0.00763	0.00537
764.986	-0.01429	-0.01729	-0.01784	-0.01717	-0.01595	0.14403	-0.00774	0.00529
765.546	-0.01419	-0.01719	-0.01781	-0.01715	-0.01598	0.14399	-0.00773	0.00533
766.106	-0.01416	-0.01708	-0.0179	-0.01709	-0.01606	0.14405	-0.00781	0.00534
766.667	-0.01417	-0.01721	-0.01795	-0.01709	-0.01616	0.14377	-0.0079	0.00524
767.227	-0.01409	-0.01724	-0.01791	-0.01707	-0.01615	0.14367	-0.00796	0.00517
767.787	-0.01423	-0.01729	-0.01791	-0.01707	-0.01626	0.14356	-0.0082	0.00505
768.347	-0.01414	-0.01724	-0.01782	-0.01693	-0.01612	0.14349	-0.00834	0.00505
768.907	-0.01415	-0.01732	-0.01781	-0.01695	-0.01623	0.14336	-0.00852	0.00486
769.467	-0.01417	-0.01733	-0.01784	-0.01705	-0.0164	0.14313	-0.00866	0.00467
770.028	-0.01416	-0.01734	-0.01789	-0.01701	-0.01648	0.14306	-0.00874	0.00464
770.587	-0.01423	-0.01742	-0.01797	-0.01705	-0.01657	0.14295	-0.00887	0.00446
771.147	-0.01427	-0.01748	-0.01815	-0.01717	-0.01668	0.1429	-0.00905	0.00426
771.707	-0.01431	-0.01756	-0.01827	-0.01724	-0.01677	0.14271	-0.00921	0.00409
772.267	-0.01441	-0.01762	-0.01834	-0.01727	-0.01681	0.14264	-0.00931	0.00398
772.827	-0.01451	-0.0177	-0.01846	-0.0174	-0.01692	0.14258	-0.00937	0.0039
773.387	-0.01462	-0.01778	-0.01848	-0.01749	-0.01702	0.14279	-0.00939	0.00379
773.946	-0.01469	-0.01781	-0.01845	-0.01761	-0.01707	0.14286	-0.00955	0.00369
774.506	-0.01466	-0.01776	-0.01852	-0.01766	-0.01704	0.14285	-0.00965	0.00356
775.066	-0.01465	-0.01781	-0.01853	-0.01776	-0.01708	0.14282	-0.0097	0.00349
775.625	-0.01465	-0.01778	-0.01858	-0.01781	-0.0171	0.14287	-0.00973	0.00342
776.185	-0.01467	-0.01788	-0.01861	-0.01785	-0.01724	0.14284	-0.0098	0.00329
776.744	-0.01467	-0.01799	-0.01863	-0.01789	-0.01729	0.143	-0.00989	0.00322
777.303	-0.01469	-0.01807	-0.01856	-0.01791	-0.01737	0.14306	-0.00995	0.00313
777.863	-0.01462	-0.01808	-0.01848	-0.018	-0.01732	0.14299	-0.00998	0.00303
778.422	-0.01462	-0.01802	-0.01852	-0.01804	-0.01735	0.14329	-0.00999	0.00303
778.981	-0.01463	-0.01806	-0.01862	-0.01808	-0.01742	0.14319	-0.01007	0.00296
779.54	-0.01448	-0.01798	-0.01864	-0.01811	-0.01733	0.1432	-0.00997	0.00297
780.1	-0.01452	-0.01797	-0.01867	-0.0182	-0.01743	0.14308	-0.00996	0.00292
780.659	-0.01469	-0.01797	-0.01872	-0.01824	-0.01755	0.14304	-0.00999	0.00289
781.218	-0.01481	-0.01793	-0.01875	-0.01822	-0.01749	0.14307	-0.01004	0.00288
781.777	-0.0149	-0.01793	-0.01875	-0.01829	-0.01751	0.14317	-0.01003	0.00281
782.336	-0.01498	-0.01782	-0.01873	-0.01829	-0.01764	0.14323	-0.01	0.00283
782.895	-0.015	-0.01775	-0.01872	-0.01825	-0.01757	0.14334	-0.00989	0.00291
783.453	-0.01509	-0.01767	-0.01871	-0.01833	-0.01763	0.14336	-0.00987	0.00285
784.012	-0.01511	-0.01763	-0.0188	-0.01827	-0.01763	0.14332	-0.00991	0.00279
784.571	-0.01505	-0.01753	-0.01874	-0.01815	-0.01766	0.14326	-0.00991	0.00273
785.13	-0.01509	-0.01751	-0.01878	-0.0181	-0.0176	0.14293	-0.01007	0.00268
785.688	-0.01506	-0.01748	-0.01881	-0.01805	-0.01759	0.14298	-0.01005	0.00274
786.247	-0.01511	-0.01747	-0.0188	-0.01805	-0.01763	0.14305	-0.01008	0.00272
786.806	-0.01516	-0.0174	-0.01875	-0.018	-0.01762	0.14307	-0.0101	0.00276
787.364	-0.01522	-0.01742	-0.0187	-0.01803	-0.01769	0.14292	-0.01024	0.00273
787.923	-0.0153	-0.01749	-0.01865	-0.01802	-0.01765	0.14294	-0.01019	0.00282
788.481	-0.01543	-0.0175	-0.01869	-0.0181	-0.01771	0.14269	-0.01023	0.00269
789.039	-0.01553	-0.0176	-0.01877	-0.01821	-0.01767	0.14249	-0.01029	0.00264
789.598	-0.01556	-0.01761	-0.01868	-0.01815	-0.01768	0.14242	-0.01034	0.00275
790.156	-0.01561	-0.01764	-0.01861	-0.01814	-0.0177	0.14224	-0.01038	0.00265
790.714	-0.01559	-0.01763	-0.0186	-0.01818	-0.01776	0.14214	-0.01039	0.00259
791.272	-0.01571	-0.01776	-0.01866	-0.01824	-0.01796	0.14198	-0.01052	0.00243
791.831	-0.01576	-0.01776	-0.01869	-0.0182	-0.01802	0.14209	-0.01058	0.00242
792.389	-0.01574	-0.01792	-0.01875	-0.01825	-0.01806	0.14197	-0.01075	0.00237
792.947	-0.01572	-0.01802	-0.01876	-0.01828	-0.01815	0.14184	-0.01073	0.00228
793.505	-0.01573	-0.01811	-0.01893	-0.01831	-0.01825	0.14162	-0.01087	0.00216
794.063	-0.01566	-0.01821	-0.01895	-0.01835	-0.01826	0.14166	-0.01096	0.002
794.62	-0.01565	-0.01835	-0.019	-0.01845	-0.01834	0.14154	-0.01117	0.00185
795.178	-0.01556	-0.01843	-0.01901	-0.01847	-0.01839	0.1416	-0.01126	0.00185
795.736	-0.01552	-0.01843	-0.01903	-0.01859	-0.0184	0.14159	-0.0113	0.00183
796.294	-0.01552	-0.01848	-0.01909	-0.01864	-0.01839	0.14164	-0.01136	0.00181
796.852	-0.01548	-0.0185	-0.01913	-0.01874	-0.01849	0.14186	-0.01142	0.00178
797.409	-0.01545	-0.01859	-0.0192	-0.01884	-0.01857	0.14163	-0.01151	0.00168
797.967	-0.01552	-0.01862	-0.01922	-0.01886	-0.01856	0.14152	-0.01156	0.00168
798.524	-0.01551	-0.01866	-0.01926	-0.01893	-0.01854	0.14157	-0.01155	0.0016
799.082	-0.01537	-0.01865	-0.01932	-0.01885	-0.01849	0.14158	-0.0115	0.00161
799.639	-0.01539	-0.01864	-0.01942	-0.01896	-0.01853	0.14159	-0.01163	0.00147
800.197	-0.01528	-0.01848	-0.01935	-0.0189	-0.01841	0.14156	-0.01163	0.00151
800.754	-0.01532	-0.01849	-0.0195	-0.01893	-0.01854	0.14141	-0.01171	0.00141
801.311	-0.01538	-0.01849	-0.01961	-0.01901	-0.01854	0.14142	-0.01172	0.00119
801.869	-0.01547	-0.01859	-0.01967	-0.01914	-0.01855	0.14138	-0.01187	0.00111
802.426	-0.0156	-0.0186	-0.01963	-0.01913	-0.01856	0.14142	-0.01186	0.00107
802.983	-0.01567	-0.0186	-0.0197	-0.0191	-0.01856	0.1414	-0.01191	0.00101
803.54	-0.01571	-0.01861	-0.0197	-0.01916	-0.01857	0.14148	-0.01187	8.39427E-4
804.097	-0.01572	-0.01848	-0.0197	-0.01915	-0.01849	0.14152	-0.01169	8.13482E-4
804.654	-0.01573	-0.01845	-0.01967	-0.01912	-0.0185	0.14177	-0.01171	8.17272E-4
805.211	-0.01587	-0.01846	-0.01963	-0.01919	-0.01842	0.14176	-0.01175	8.26165E-4
805.768	-0.01582	-0.01831	-0.01953	-0.01908	-0.01831	0.14178	-0.01164	9.2427E-4
806.325	-0.01589	-0.01818	-0.01944	-0.01903	-0.01827	0.14169	-0.01162	9.45759E-4
806.882	-0.01583	-0.01811	-0.01942	-0.01899	-0.01821	0.14163	-0.01161	9.50858E-4
807.438	-0.01594	-0.01812	-0.01939	-0.01894	-0.0182	0.14158	-0.01165	8.45689E-4
807.995	-0.0161	-0.01825	-0.01941	-0.01903	-0.01825	0.14138	-0.01171	6.5987E-4
808.552	-0.01612	-0.01823	-0.01925	-0.01888	-0.01824	0.1413	-0.0117	6.5797E-4
809.108	-0.0162	-0.01822	-0.01929	-0.01889	-0.01837	0.14137	-0.01176	6.21632E-4
809.665	-0.01609	-0.01809	-0.01926	-0.01877	-0.01838	0.1415	-0.01167	6.38825E-4
810.221	-0.01619	-0.01819	-0.01929	-0.01877	-0.01851	0.14148	-0.01176	6.23435E-4
810.778	-0.01623	-0.01814	-0.01933	-0.01879	-0.01855	0.14164	-0.01172	6.41377E-4
811.334	-0.01622	-0.01806	-0.01925	-0.01874	-0.01853	0.14166	-0.01172	6.75476E-4
811.89	-0.0162	-0.01801	-0.01928	-0.01871	-0.01857	0.14175	-0.0117	7.04248E-4
812.447	-0.01631	-0.01798	-0.01921	-0.01875	-0.01856	0.14171	-0.01178	6.93707E-4
813.003	-0.01612	-0.01791	-0.01904	-0.01858	-0.01855	0.14181	-0.01169	8.45863E-4
813.559	-0.01617	-0.01781	-0.0192	-0.01848	-0.01865	0.14178	-0.0116	9.29429E-4
814.115	-0.01616	-0.01776	-0.0192	-0.01847	-0.01862	0.14179	-0.01164	0.00102
814.672	-0.01609	-0.01769	-0.01919	-0.01846	-0.01863	0.14178	-0.01169	0.00104
815.228	-0.01587	-0.01753	-0.01917	-0.01837	-0.01858	0.14178	-0.01159	0.00116
815.784	-0.01582	-0.01759	-0.01912	-0.01835	-0.01856	0.14152	-0.01172	0.00107
816.34	-0.01583	-0.01757	-0.01904	-0.01832	-0.01865	0.14123	-0.01175	0.00104
816.895	-0.01569	-0.01754	-0.01898	-0.01832	-0.01867	0.14121	-0.01171	0.00105
817.451	-0.01569	-0.01772	-0.01909	-0.0185	-0.01883	0.14106	-0.01179	9.76317E-4
818.007	-0.0156	-0.0178	-0.01918	-0.01851	-0.01886	0.14116	-0.01174	9.72557E-4
818.563	-0.01569	-0.01792	-0.01921	-0.01857	-0.0189	0.14126	-0.01177	8.39245E-4
819.119	-0.01547	-0.01786	-0.01912	-0.01854	-0.01894	0.14164	-0.01171	8.31628E-4
819.674	-0.01537	-0.01783	-0.01905	-0.01855	-0.01897	0.14169	-0.01173	0.00103
820.23	-0.01523	-0.0178	-0.01908	-0.01862	-0.01884	0.1417	-0.01163	0.00117
820.785	-0.0152	-0.01791	-0.01903	-0.01868	-0.01875	0.14157	-0.01166	0.00106
821.341	-0.01515	-0.01791	-0.01895	-0.01877	-0.01875	0.1415	-0.01162	0.00106
821.896	-0.015	-0.01784	-0.01885	-0.01875	-0.01867	0.14152	-0.01155	9.94668E-4
822.452	-0.01485	-0.01772	-0.01858	-0.01855	-0.01861	0.14146	-0.01145	0.00104
823.007	-0.01477	-0.01768	-0.01853	-0.01848	-0.01855	0.14144	-0.01146	0.00103
823.562	-0.0146	-0.01754	-0.01839	-0.01837	-0.01843	0.14156	-0.01141	0.00109
824.118	-0.01429	-0.01736	-0.01831	-0.01809	-0.01827	0.14178	-0.0113	0.00114
824.673	-0.01404	-0.01716	-0.01819	-0.01798	-0.01815	0.14179	-0.01122	0.00122
825.228	-0.01377	-0.0171	-0.01804	-0.01791	-0.01803	0.14187	-0.01123	0.00117
825.783	-0.01352	-0.01701	-0.01792	-0.0178	-0.01794	0.14208	-0.01112	0.00118
826.338	-0.01324	-0.01691	-0.0178	-0.01778	-0.01775	0.14229	-0.01089	0.0013
826.893	-0.01324	-0.01698	-0.01773	-0.01778	-0.0177	0.1422	-0.01078	0.00135
827.448	-0.01309	-0.01687	-0.01773	-0.01768	-0.01767	0.14252	-0.01057	0.00159
828.003	-0.01286	-0.01674	-0.01761	-0.01764	-0.01757	0.14261	-0.01029	0.00169
828.558	-0.01274	-0.01663	-0.01751	-0.01765	-0.01745	0.14283	-0.01011	0.00175
829.113	-0.01255	-0.01634	-0.01724	-0.01732	-0.01706	0.14324	-0.00975	0.00205
829.668	-0.01235	-0.01606	-0.0169	-0.01706	-0.01687	0.14356	-0.0094	0.00231
830.222	-0.01209	-0.01593	-0.01669	-0.01683	-0.01669	0.14364	-0.00923	0.00265
830.777	-0.01202	-0.01569	-0.01646	-0.0166	-0.01636	0.14367	-0.00897	0.00288
831.331	-0.01187	-0.01542	-0.0164	-0.01644	-0.01611	0.14379	-0.00885	0.0029
831.886	-0.01162	-0.0151	-0.01611	-0.01621	-0.01592	0.14391	-0.00865	0.00303
832.441	-0.01146	-0.01479	-0.0158	-0.01592	-0.01571	0.14425	-0.00845	0.00329
832.995	-0.01128	-0.01457	-0.01573	-0.01576	-0.01562	0.14432	-0.00844	0.00338
833.549	-0.01117	-0.01443	-0.01573	-0.01564	-0.01547	0.14449	-0.00837	0.00349
834.104	-0.01113	-0.01424	-0.01568	-0.01557	-0.01533	0.14452	-0.00833	0.00349
834.658	-0.01113	-0.01422	-0.01579	-0.01548	-0.0153	0.14464	-0.00826	0.00357
835.212	-0.01104	-0.01413	-0.01577	-0.01537	-0.01515	0.145	-0.00804	0.00374
835.766	-0.01102	-0.01411	-0.01572	-0.01536	-0.01511	0.14517	-0.00801	0.00376
836.321	-0.01117	-0.01411	-0.01575	-0.01533	-0.01512	0.14521	-0.00799	0.00377
836.875	-0.01108	-0.01401	-0.01565	-0.01524	-0.01502	0.1453	-0.00796	0.00385
837.429	-0.01112	-0.01381	-0.01545	-0.01507	-0.01485	0.14534	-0.00784	0.00401
837.983	-0.01119	-0.01378	-0.01539	-0.01497	-0.01479	0.14527	-0.00787	0.00408
838.537	-0.0111	-0.01357	-0.01521	-0.01476	-0.01465	0.14541	-0.0079	0.00423
839.091	-0.01112	-0.01331	-0.01502	-0.01468	-0.01442	0.14562	-0.00779	0.00419
839.644	-0.01103	-0.01324	-0.0148	-0.0145	-0.01422	0.14581	-0.00785	0.00431
840.198	-0.01096	-0.01305	-0.01459	-0.01425	-0.01406	0.146	-0.00772	0.00449
840.752	-0.01091	-0.01295	-0.01451	-0.01412	-0.01404	0.14596	-0.00777	0.00452
841.306	-0.01077	-0.01277	-0.01449	-0.01408	-0.01404	0.14579	-0.00786	0.00442
841.859	-0.01075	-0.01261	-0.01449	-0.01405	-0.01398	0.14578	-0.00776	0.00449
842.413	-0.01065	-0.01257	-0.01442	-0.01393	-0.01397	0.14572	-0.00777	0.0046
842.966	-0.01065	-0.01259	-0.0143	-0.01387	-0.01401	0.14587	-0.00774	0.0047
843.52	-0.01063	-0.01253	-0.0143	-0.01377	-0.01392	0.14618	-0.00774	0.00466
844.073	-0.01053	-0.01248	-0.01423	-0.0138	-0.0138	0.14635	-0.00758	0.00472
844.627	-0.01048	-0.01232	-0.01403	-0.01367	-0.01355	0.14659	-0.00732	0.00486
845.18	-0.01045	-0.01228	-0.01387	-0.01366	-0.01341	0.14661	-0.00728	0.005
845.733	-0.01036	-0.01228	-0.01373	-0.01369	-0.01335	0.14687	-0.00723	0.00506
846.287	-0.01024	-0.01233	-0.01365	-0.01383	-0.01339	0.14673	-0.0072	0.00499
846.84	-0.01018	-0.0124	-0.01352	-0.01388	-0.01348	0.14647	-0.00725	0.00495
847.393	-0.0102	-0.01258	-0.01363	-0.01397	-0.01351	0.14635	-0.00732	0.00486
